# Type: scattered data
# Version: 5
# Description: Exported from grid layer_3_top.2grd (carl, 11 Dec 1998)
# Format: free
# Field: 1 x 
# Field: 2 y 
# Field: 3 z 
# Field: 4 column 
# Field: 5 row 
# Projection: Local Rectangular
# Units: unknown
# End:
# Information from grid:
# Grid_description: demo.seq
# Grid_size: 160 x 96
# Grid_X_range: 73000 to 80000
# Grid_Y_range: 286900 to 291100
# Vertical_faults: layer_3.vflt
# History: Imported from demo.evx (carl, 11 Dec 1998)
73396.2264150943 289641.052631579 3420.41967773438 10 63
73440.251572327 289641.052631579 3423.80444335938 11 63
73484.2767295597 289641.052631579 3427.62182617188 12 63
73528.3018867925 289641.052631579 3431.60766601562 13 63
73572.3270440252 289641.052631579 3435.90307617188 14 63
73616.3522012579 289641.052631579 3440.44995117188 15 63
73660.3773584906 289641.052631579 3444.96606445312 16 63
73704.4025157233 289641.052631579 3449.40478515625 17 63
73748.427672956 289641.052631579 3453.84692382812 18 63
73792.4528301887 289641.052631579 3458.3203125 19 63
73836.4779874214 289641.052631579 3463.2373046875 20 63
73880.5031446541 289641.052631579 3468.56811523438 21 63
73924.5283018868 289641.052631579 3473.70239257812 22 63
73968.5534591195 289641.052631579 3478.56689453125 23 63
74012.5786163522 289641.052631579 3483.20458984375 24 63
74056.6037735849 289641.052631579 3487.39624023438 25 63
74100.6289308176 289641.052631579 3491.10620117188 26 63
74144.6540880503 289641.052631579 3494.42651367188 27 63
74188.679245283 289641.052631579 3497.35131835938 28 63
74232.7044025157 289641.052631579 3499.90209960938 29 63
74276.7295597484 289641.052631579 3502.07421875 30 63
74320.7547169811 289641.052631579 3503.78955078125 31 63
74364.7798742138 289641.052631579 3505.12060546875 32 63
74408.8050314465 289641.052631579 3506.17041015625 33 63
74452.8301886792 289641.052631579 3507.1513671875 34 63
74496.8553459119 289641.052631579 3494.56396484375 35 63
74540.8805031447 289641.052631579 3477.78076171875 36 63
74584.9056603774 289641.052631579 3461.06811523438 37 63
74628.9308176101 289641.052631579 3444.42138671875 38 63
74672.9559748428 289641.052631579 3427.84814453125 39 63
74716.9811320755 289641.052631579 3411.35278320312 40 63
74761.0062893082 289641.052631579 3394.94921875 41 63
74805.0314465409 289641.052631579 3378.65991210938 42 63
74849.0566037736 289641.052631579 3362.5224609375 43 63
74893.0817610063 289641.052631579 3346.53881835938 44 63
74937.106918239 289641.052631579 3330.73901367188 45 63
74981.1320754717 289641.052631579 3315.18579101562 46 63
75025.1572327044 289641.052631579 3299.96630859375 47 63
75069.1823899371 289641.052631579 3285.1796875 48 63
75113.2075471698 289641.052631579 3270.75756835938 49 63
75157.2327044025 289641.052631579 3264.029296875 50 63
75201.2578616352 289641.052631579 3262.35791015625 51 63
75245.2830188679 289641.052631579 3261.81420898438 52 63
75289.3081761006 289641.052631579 3261.607421875 53 63
75333.3333333333 289641.052631579 3261.51489257812 54 63
75377.358490566 289641.052631579 3262.00561523438 55 63
75421.3836477987 289641.052631579 3263.03295898438 56 63
75465.4088050314 289641.052631579 3264.99047851562 57 63
75509.4339622642 289641.052631579 3268.18041992188 58 63
75553.4591194969 289641.052631579 3272.41479492188 59 63
75597.4842767296 289641.052631579 3277.24731445312 60 63
75641.5094339623 289641.052631579 3282.26586914062 61 63
75685.534591195 289641.052631579 3287.05883789062 62 63
75729.5597484277 289641.052631579 3290.63354492188 63 63
75773.5849056604 289641.052631579 3292.86791992188 64 63
75817.6100628931 289641.052631579 3294.13525390625 65 63
75861.6352201258 289641.052631579 3295.0322265625 66 63
75905.6603773585 289641.052631579 3297.6259765625 67 63
75949.6855345912 289641.052631579 3301.974609375 68 63
75993.7106918239 289641.052631579 3307.13623046875 69 63
76037.7358490566 289641.052631579 3312.72119140625 70 63
76081.7610062893 289641.052631579 3318.1669921875 71 63
76125.786163522 289641.052631579 3322.42626953125 72 63
76169.8113207547 289641.052631579 3325.61083984375 73 63
76213.8364779874 289641.052631579 3328.37451171875 74 63
76257.8616352201 289641.052631579 3330.619140625 75 63
76301.8867924528 289641.052631579 3332.55322265625 76 63
76345.9119496855 289641.052631579 3334.697265625 77 63
76389.9371069182 289641.052631579 3337.03149414062 78 63
76433.9622641509 289641.052631579 3339.61401367188 79 63
76477.9874213836 289641.052631579 3342.587890625 80 63
76522.0125786164 289641.052631579 3345.673828125 81 63
76566.0377358491 289641.052631579 3348.79541015625 82 63
76610.0628930818 289641.052631579 3351.84887695312 83 63
76654.0880503145 289641.052631579 3354.91064453125 84 63
76698.1132075472 289641.052631579 3358.00952148438 85 63
76742.1383647799 289641.052631579 3360.96899414062 86 63
76786.1635220126 289641.052631579 3363.94702148438 87 63
76830.1886792453 289641.052631579 3366.84619140625 88 63
76874.213836478 289641.052631579 3369.3447265625 89 63
76918.2389937107 289641.052631579 3371.46264648438 90 63
76962.2641509434 289641.052631579 3373.3740234375 91 63
77006.2893081761 289641.052631579 3375.41088867188 92 63
77050.3144654088 289641.052631579 3377.53491210938 93 63
77094.3396226415 289641.052631579 3379.61401367188 94 63
77138.3647798742 289641.052631579 3381.58544921875 95 63
77182.3899371069 289641.052631579 3383.255859375 96 63
77226.4150943396 289641.052631579 3384.53735351562 97 63
77270.4402515723 289641.052631579 3385.603515625 98 63
77314.465408805 289641.052631579 3386.53955078125 99 63
77358.4905660377 289641.052631579 3387.56494140625 100 63
77402.5157232704 289641.052631579 3388.80444335938 101 63
77446.5408805031 289641.052631579 3390.12255859375 102 63
77490.5660377358 289641.052631579 3391.162109375 103 63
77534.5911949686 289641.052631579 3391.81591796875 104 63
77578.6163522013 289641.052631579 3391.97314453125 105 63
77622.641509434 289641.052631579 3392.27954101562 106 63
77666.6666666667 289641.052631579 3392.90869140625 107 63
77710.6918238994 289641.052631579 3379.06274414062 108 63
77754.7169811321 289641.052631579 3358.35791015625 109 63
77798.7421383648 289641.052631579 3338.3447265625 110 63
77842.7672955975 289641.052631579 3318.98315429688 111 63
77886.7924528302 289641.052631579 3300.26928710938 112 63
77930.8176100629 289641.052631579 3282.30810546875 113 63
77974.8427672956 289641.052631579 3265.14868164062 114 63
78018.8679245283 289641.052631579 3248.68896484375 115 63
78062.893081761 289641.052631579 3232.16040039062 116 63
78106.9182389937 289641.052631579 3215.41845703125 117 63
78150.9433962264 289641.052631579 3198.2060546875 118 63
78194.9685534591 289641.052631579 3180.43798828125 119 63
78238.9937106918 289641.052631579 3161.89428710938 120 63
78283.0188679245 289641.052631579 3159.62109375 121 63
78327.0440251572 289641.052631579 3157.65991210938 122 63
78371.0691823899 289641.052631579 3155.89453125 123 63
78415.0943396226 289641.052631579 3154.67407226562 124 63
78459.1194968553 289641.052631579 3153.806640625 125 63
78503.1446540881 289641.052631579 3152.93286132812 126 63
78547.1698113208 289641.052631579 3152.17431640625 127 63
78591.1949685535 289641.052631579 3151.39624023438 128 63
78635.2201257862 289641.052631579 3150.73828125 129 63
78679.2452830189 289641.052631579 3150.46801757812 130 63
78723.2704402516 289641.052631579 3150.416015625 131 63
78767.2955974843 289641.052631579 3150.60424804688 132 63
78811.320754717 289641.052631579 3151.22143554688 133 63
78855.3459119497 289641.052631579 3151.99243164062 134 63
78899.3710691824 289641.052631579 3152.86645507812 135 63
78943.3962264151 289641.052631579 3154.10913085938 136 63
78987.4213836478 289641.052631579 3155.49633789062 137 63
79031.4465408805 289641.052631579 3157.01293945312 138 63
79075.4716981132 289641.052631579 3158.8095703125 139 63
79119.4968553459 289641.052631579 3160.76293945312 140 63
79163.5220125786 289641.052631579 3162.7822265625 141 63
79207.5471698113 289641.052631579 3164.849609375 142 63
79251.572327044 289641.052631579 3167.01708984375 143 63
79295.5974842767 289641.052631579 3169.25732421875 144 63
79339.6226415094 289641.052631579 3171.50854492188 145 63
79383.6477987421 289641.052631579 3173.93994140625 146 63
79427.6729559748 289641.052631579 3176.380859375 147 63
79471.6981132075 289641.052631579 3178.65942382812 148 63
79515.7232704403 289641.052631579 3180.74780273438 149 63
79559.748427673 289641.052631579 3182.7705078125 150 63
79603.7735849057 289641.052631579 3185.01318359375 151 63
79647.7987421384 289641.052631579 3187.64453125 152 63
79691.8238993711 289641.052631579 3190.5654296875 153 63
79735.8490566038 289641.052631579 3193.55639648438 154 63
79779.8742138365 289641.052631579 3196.56469726562 155 63
79823.8993710692 289641.052631579 3199.7646484375 156 63
79867.9245283019 289641.052631579 3203.0478515625 157 63
79911.9496855346 289641.052631579 3206.06372070312 158 63
79955.9748427673 289641.052631579 3208.74975585938 159 63
80000 289641.052631579 3210.88500976562 160 63
73000 289685.263157895 3402.72436523438 1 64
73044.0251572327 289685.263157895 3404.18481445312 2 64
73088.0503144654 289685.263157895 3405.5458984375 3 64
73132.0754716981 289685.263157895 3406.89624023438 4 64
73176.1006289308 289685.263157895 3408.71142578125 5 64
73220.1257861635 289685.263157895 3410.73583984375 6 64
73264.1509433962 289685.263157895 3412.8955078125 7 64
73308.1761006289 289685.263157895 3415.45776367188 8 64
73352.2012578616 289685.263157895 3418.13208007812 9 64
73396.2264150943 289685.263157895 3420.87744140625 10 64
73440.251572327 289685.263157895 3424.13354492188 11 64
73484.2767295597 289685.263157895 3427.75341796875 12 64
73528.3018867925 289685.263157895 3431.55126953125 13 64
73572.3270440252 289685.263157895 3435.68676757812 14 64
73616.3522012579 289685.263157895 3440.12060546875 15 64
73660.3773584906 289685.263157895 3444.544921875 16 64
73704.4025157233 289685.263157895 3448.8740234375 17 64
73748.427672956 289685.263157895 3453.18359375 18 64
73792.4528301887 289685.263157895 3457.53295898438 19 64
73836.4779874214 289685.263157895 3462.37255859375 20 64
73880.5031446541 289685.263157895 3467.68334960938 21 64
73924.5283018868 289685.263157895 3472.80786132812 22 64
73968.5534591195 289685.263157895 3477.66479492188 23 64
74012.5786163522 289685.263157895 3482.28955078125 24 64
74056.6037735849 289685.263157895 3486.49267578125 25 64
74100.6289308176 289685.263157895 3490.24438476562 26 64
74144.6540880503 289685.263157895 3493.66748046875 27 64
74188.679245283 289685.263157895 3496.79052734375 28 64
74232.7044025157 289685.263157895 3499.62841796875 29 64
74276.7295597484 289685.263157895 3502.10009765625 30 64
74320.7547169811 289685.263157895 3504.1416015625 31 64
74364.7798742138 289685.263157895 3505.82397460938 32 64
74408.8050314465 289685.263157895 3495.47387695312 33 64
74452.8301886792 289685.263157895 3478.80322265625 34 64
74496.8553459119 289685.263157895 3462.1767578125 35 64
74540.8805031447 289685.263157895 3445.60424804688 36 64
74584.9056603774 289685.263157895 3429.10913085938 37 64
74628.9308176101 289685.263157895 3412.68627929688 38 64
74672.9559748428 289685.263157895 3396.34399414062 39 64
74716.9811320755 289685.263157895 3380.08666992188 40 64
74761.0062893082 289685.263157895 3363.92797851562 41 64
74805.0314465409 289685.263157895 3347.88891601562 42 64
74849.0566037736 289685.263157895 3332.00805664062 43 64
74893.0817610063 289685.263157895 3316.2861328125 44 64
74937.106918239 289685.263157895 3300.7509765625 45 64
74981.1320754717 289685.263157895 3285.4638671875 46 64
75025.1572327044 289685.263157895 3274.69482421875 47 64
75069.1823899371 289685.263157895 3270.01904296875 48 64
75113.2075471698 289685.263157895 3266.19091796875 49 64
75157.2327044025 289685.263157895 3263.41357421875 50 64
75201.2578616352 289685.263157895 3261.93432617188 51 64
75245.2830188679 289685.263157895 3261.6005859375 52 64
75289.3081761006 289685.263157895 3261.400390625 53 64
75333.3333333333 289685.263157895 3261.05590820312 54 64
75377.358490566 289685.263157895 3261.28393554688 55 64
75421.3836477987 289685.263157895 3262.494140625 56 64
75465.4088050314 289685.263157895 3265.13232421875 57 64
75509.4339622642 289685.263157895 3269.21264648438 58 64
75553.4591194969 289685.263157895 3274.26733398438 59 64
75597.4842767296 289685.263157895 3279.84521484375 60 64
75641.5094339623 289685.263157895 3285.76440429688 61 64
75685.534591195 289685.263157895 3291.8359375 62 64
75729.5597484277 289685.263157895 3296.26049804688 63 64
75773.5849056604 289685.263157895 3298.8984375 64 64
75817.6100628931 289685.263157895 3300.83642578125 65 64
75861.6352201258 289685.263157895 3302.53540039062 66 64
75905.6603773585 289685.263157895 3305.390625 67 64
75949.6855345912 289685.263157895 3309.41870117188 68 64
75993.7106918239 289685.263157895 3314.083984375 69 64
76037.7358490566 289685.263157895 3319.24072265625 70 64
76081.7610062893 289685.263157895 3324.56420898438 71 64
76125.786163522 289685.263157895 3328.73876953125 72 64
76169.8113207547 289685.263157895 3331.78149414062 73 64
76213.8364779874 289685.263157895 3334.42358398438 74 64
76257.8616352201 289685.263157895 3336.4619140625 75 64
76301.8867924528 289685.263157895 3338.06298828125 76 64
76345.9119496855 289685.263157895 3339.82373046875 77 64
76389.9371069182 289685.263157895 3341.79467773438 78 64
76433.9622641509 289685.263157895 3344.07690429688 79 64
76477.9874213836 289685.263157895 3346.82006835938 80 64
76522.0125786164 289685.263157895 3349.72436523438 81 64
76566.0377358491 289685.263157895 3352.70629882812 82 64
76610.0628930818 289685.263157895 3355.65747070312 83 64
76654.0880503145 289685.263157895 3358.63354492188 84 64
76698.1132075472 289685.263157895 3361.66748046875 85 64
76742.1383647799 289685.263157895 3364.56372070312 86 64
76786.1635220126 289685.263157895 3367.51708984375 87 64
76830.1886792453 289685.263157895 3370.42578125 88 64
76874.213836478 289685.263157895 3372.86499023438 89 64
76918.2389937107 289685.263157895 3374.78149414062 90 64
76962.2641509434 289685.263157895 3376.47436523438 91 64
77006.2893081761 289685.263157895 3378.50537109375 92 64
77050.3144654088 289685.263157895 3380.794921875 93 64
77094.3396226415 289685.263157895 3383.13403320312 94 64
77138.3647798742 289685.263157895 3385.3857421875 95 64
77182.3899371069 289685.263157895 3387.27368164062 96 64
77226.4150943396 289685.263157895 3388.65673828125 97 64
77270.4402515723 289685.263157895 3389.74658203125 98 64
77314.465408805 289685.263157895 3390.67163085938 99 64
77358.4905660377 289685.263157895 3391.77197265625 100 64
77402.5157232704 289685.263157895 3393.28833007812 101 64
77446.5408805031 289685.263157895 3395.01196289062 102 64
77490.5660377358 289685.263157895 3396.37231445312 103 64
77534.5911949686 289685.263157895 3397.24291992188 104 64
77578.6163522013 289685.263157895 3397.66430664062 105 64
77622.641509434 289685.263157895 3388.65795898438 106 64
77666.6666666667 289685.263157895 3366.80737304688 107 64
77710.6918238994 289685.263157895 3345.75561523438 108 64
77754.7169811321 289685.263157895 3325.53002929688 109 64
77798.7421383648 289685.263157895 3305.92626953125 110 64
77842.7672955975 289685.263157895 3286.90991210938 111 64
77886.7924528302 289685.263157895 3268.46118164062 112 64
77930.8176100629 289685.263157895 3250.68505859375 113 64
77974.8427672956 289685.263157895 3233.4833984375 114 64
78018.8679245283 289685.263157895 3216.6142578125 115 64
78062.893081761 289685.263157895 3199.521484375 116 64
78106.9182389937 289685.263157895 3182.01049804688 117 64
78150.9433962264 289685.263157895 3166.19482421875 118 64
78194.9685534591 289685.263157895 3164.83715820312 119 64
78238.9937106918 289685.263157895 3163.2333984375 120 64
78283.0188679245 289685.263157895 3161.44262695312 121 64
78327.0440251572 289685.263157895 3159.55981445312 122 64
78371.0691823899 289685.263157895 3157.86450195312 123 64
78415.0943396226 289685.263157895 3156.53833007812 124 64
78459.1194968553 289685.263157895 3155.40478515625 125 64
78503.1446540881 289685.263157895 3154.26489257812 126 64
78547.1698113208 289685.263157895 3153.23583984375 127 64
78591.1949685535 289685.263157895 3152.22778320312 128 64
78635.2201257862 289685.263157895 3151.39672851562 129 64
78679.2452830189 289685.263157895 3151.01831054688 130 64
